2022-01-27T14-49-32,48197,Meijer Store 027,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,220,43,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,48197,Meijer Store 027,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,220,38,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,48197,Meijer Store 027,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,220,38,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,48197,Meijer Store 027,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,220,38,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,48197,Meijer Store 027,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,220,38,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,48197,Meijer Store 027,01/28/2022 12:00:00 AM,01/19/2022 12:00:00 AM,260,28,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,48197,Meijer Store 027,01/28/2022 12:00:00 AM,01/19/2022 12:00:00 AM,260,13,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,48197,Meijer Store 027,01/28/2022 12:00:00 AM,01/19/2022 12:00:00 AM,200,7,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,4,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,19,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,54,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,50,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,43,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,43,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,41,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,40,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,38,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,45,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,42,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,34,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,34,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,31,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,32,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,48197,Meijer Store 027,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,26,03/08/2022 12:00:00 AM
