2022-02-16T08-23-53,60164,Walgreens Store #03995,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,43,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,60164,Walmart Pharmacy #1933,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,60164,Walgreens Store #03995,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,41,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,60164,Walmart Pharmacy #1933,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,60164,Walgreens Store #03995,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,41,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,60164,Walgreens Store #03995,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,40,02/18/2022 12:00:00 AM
2022-02-18T16-04-21,60164,Walmart Pharmacy #1933,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-22T09-09-37,60164,Walgreens Store #03995,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,39,02/21/2022 12:00:00 AM
2022-02-22T09-09-37,60164,Walmart Pharmacy #1933,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,60164,Walgreens Store #03995,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,39,02/22/2022 12:00:00 AM
2022-02-24T09-51-18,60164,Walmart Pharmacy #1933,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,60164,Sams Pharmacy #6358,02/25/2022 12:00:00 AM,,20,,
2022-03-03T09-56-49,60164,Walmart Pharmacy #1933,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,19,02/28/2022 12:00:00 AM
2022-03-03T09-56-49,60164,Walgreens Store #03995,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,34,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,60164,Walgreens Store #03995,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,34,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,60164,Sams Pharmacy #6358,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,,
2022-03-03T10-04-44,60164,Walmart Pharmacy #1933,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,19,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,60164,Sams Pharmacy #6358,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,,
2022-03-08T14-40-56,60164,Walmart Pharmacy #1933,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,19,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,60164,Walgreens Store #03995,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,29,03/08/2022 12:00:00 AM
