2022-02-16T08-11-48,66762,Walmart Pharmacy #72,02/12/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,25,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,66762,Walmart Pharmacy #72,02/12/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,25,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,66762,Walmart Pharmacy #72,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,100,25,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,66762,Comm Hlth Ctr OF SOUTHEAST KS,01/25/2022 12:00:00 AM,01/28/2022 12:00:00 AM,300,,
2022-02-18T15-54-16,66762,Comm Hlth Ctr OF SOUTHEAST KS,01/25/2022 12:00:00 AM,01/28/2022 12:00:00 AM,300,187,02/17/2022 12:00:00 AM
2022-02-18T15-54-16,66762,Walmart Pharmacy #72,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,100,25,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,66762,Walmart Pharmacy #72,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,100,25,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,66762,Comm Hlth Ctr OF SOUTHEAST KS,01/25/2022 12:00:00 AM,01/28/2022 12:00:00 AM,300,187,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,66762,Comm Hlth Ctr OF SOUTHEAST KS,01/25/2022 12:00:00 AM,01/28/2022 12:00:00 AM,300,186,02/21/2022 12:00:00 AM
2022-02-22T09-09-37,66762,Walmart Pharmacy #72,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,100,45,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,66762,Comm Hlth Ctr OF SOUTHEAST KS,01/25/2022 12:00:00 AM,01/28/2022 12:00:00 AM,300,186,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,66762,Walmart Pharmacy #72,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,100,45,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,66762,Comm Hlth Ctr OF SOUTHEAST KS,02/08/2022 12:00:00 AM,02/25/2022 12:00:00 AM,400,283,03/01/2022 12:00:00 AM
2022-03-03T09-56-49,66762,Walmart Pharmacy #5791,02/25/2022 12:00:00 AM,,20,,
2022-03-03T09-56-49,66762,Walmart Pharmacy #72,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,100,44,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,66762,Walmart Pharmacy #72,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,100,43,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,66762,ASCN VIA CHRISTI HSPTL PITTSBURG,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,66762,Comm Hlth Ctr OF SOUTHEAST KS,02/08/2022 12:00:00 AM,02/25/2022 12:00:00 AM,400,283,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,66762,Walmart Pharmacy #5791,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,,
2022-03-08T14-40-56,66762,Walmart Pharmacy #72,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,100,42,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,66762,ASCN VIA CHRISTI HSPTL PITTSBURG,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,20,03/03/2022 12:00:00 AM
2022-03-08T14-40-56,66762,Comm Hlth Ctr OF SOUTHEAST KS,02/08/2022 12:00:00 AM,02/25/2022 12:00:00 AM,400,282,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,66762,Walmart Pharmacy #5791,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,,
