2022-01-28T13-55-27,62205,Walgreens Store #04602,01/26/2022 12:00:00 AM,01/13/2022 12:00:00 AM,80,0,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,62205,Walgreens Store #04602,01/26/2022 12:00:00 AM,01/13/2022 12:00:00 AM,80,0,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,62205,Walgreens Store #04602,01/26/2022 12:00:00 AM,01/13/2022 12:00:00 AM,80,0,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,62205,Walgreens Store #04602,01/26/2022 12:00:00 AM,01/13/2022 12:00:00 AM,80,0,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,62205,Walgreens Store #04602,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,17,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,62205,Walgreens Store #04602,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,17,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,62205,Walgreens Store #04602,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,14,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,62205,Walgreens Store #04602,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,14,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,62205,Walgreens Store #04602,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,12,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,62205,Walgreens Store #04602,02/09/2022 12:00:00 AM,01/28/2022 12:00:00 AM,100,11,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,62205,Walgreens Store #04602,02/09/2022 12:00:00 AM,01/28/2022 12:00:00 AM,100,11,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,62205,Walgreens Store #04602,02/09/2022 12:00:00 AM,01/28/2022 12:00:00 AM,100,11,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,62205,Walgreens Store #04602,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,100,31,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,62205,Walgreens Store #04602,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,100,31,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,62205,Walgreens Store #04602,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,100,33,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,62205,Walgreens Store #04602,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,100,33,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,62205,Walgreens Store #04602,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,100,32,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,62205,Walgreens Store #04602,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,100,51,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,62205,Walgreens Store #04602,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,100,50,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,62205,Walgreens Store #04602,02/24/2022 12:00:00 AM,02/11/2022 12:00:00 AM,120,29,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,62205,Walgreens Store #04602,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,120,48,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,62205,Walgreens Store #04602,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,120,47,03/08/2022 12:00:00 AM
