2022-01-28T13-55-27,29301,Walgreens Store #07648,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,0,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,29301,Walgreens Store #07648,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,0,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,29301,Walgreens Store #07648,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,0,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,29301,Walgreens Store #07648,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,0,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,29301,Walgreens Store #07648,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,0,01/31/2022 12:00:00 AM
2022-02-09T09-41-46,29301,Walgreens Store #07648,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,360,151,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,29301,Walgreens Store #07648,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,360,143,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,29301,Walgreens Store #07648,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,360,138,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,29301,Walgreens Store #07648,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,360,138,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,29301,Walgreens Store #07648,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,360,137,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,29301,BUY LOW PHARMACY,02/11/2022 12:00:00 AM,,60,60,02/15/2022 12:00:00 AM
2022-02-16T08-23-53,29301,Walgreens Store #07648,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,360,137,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,29301,Walgreens Store #07648,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,360,311,02/16/2022 12:00:00 AM
2022-02-16T18-37-01,29301,BUY LOW PHARMACY,02/09/2022 12:00:00 AM,02/15/2022 12:00:00 AM,60,60,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,29301,BUY LOW PHARMACY,02/09/2022 12:00:00 AM,02/15/2022 12:00:00 AM,60,59,02/17/2022 12:00:00 AM
2022-02-18T15-54-16,29301,Walgreens Store #07648,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,360,311,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,29301,Walgreens Store #07648,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,360,310,02/18/2022 12:00:00 AM
2022-02-18T16-04-21,29301,BUY LOW PHARMACY,02/09/2022 12:00:00 AM,02/15/2022 12:00:00 AM,60,59,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,29301,Walgreens Store #07648,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,360,305,02/21/2022 12:00:00 AM
2022-02-22T09-09-37,29301,BUY LOW PHARMACY,02/09/2022 12:00:00 AM,02/15/2022 12:00:00 AM,60,59,02/18/2022 12:00:00 AM
2022-02-24T09-51-18,29301,BUY LOW PHARMACY,02/09/2022 12:00:00 AM,02/15/2022 12:00:00 AM,60,59,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,29301,Walgreens Store #07648,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,360,302,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,29301,BUY LOW PHARMACY,02/09/2022 12:00:00 AM,02/15/2022 12:00:00 AM,60,59,02/25/2022 12:00:00 AM
2022-03-03T09-56-49,29301,Walgreens Store #07648,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,360,295,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,29301,BUY LOW PHARMACY,02/09/2022 12:00:00 AM,02/15/2022 12:00:00 AM,60,59,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,29301,Walgreens Store #07648,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,360,294,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,29301,Walgreens Store #07648,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,360,287,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,29301,Ingles Markets Inc,03/03/2022 12:00:00 AM,03/07/2022 12:00:00 AM,20,,
2022-03-08T14-40-56,29301,BUY LOW PHARMACY,02/09/2022 12:00:00 AM,02/15/2022 12:00:00 AM,60,59,03/08/2022 12:00:00 AM
