2022-02-07T09-54-34,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,19,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,10,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,9,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,9,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,9,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,9,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,9,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,7,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,7,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,7,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,7,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,7,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,23418,Walgreens Store #17128,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,60,25,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,23418,Walgreens Store #17128,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,60,25,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,23418,Walgreens Store #17128,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,60,24,03/08/2022 12:00:00 AM
