2022-02-14T09-23-55,63301,SSM HLTH ST JOSEPH HOSP-ST CHARLES,02/09/2022 12:00:00 AM,01/21/2022 12:00:00 AM,528,168,01/27/2022 12:00:00 AM
2022-02-15T10-17-36,63301,SSM HLTH ST JOSEPH HOSP-ST CHARLES,02/09/2022 12:00:00 AM,01/21/2022 12:00:00 AM,528,168,01/27/2022 12:00:00 AM
2022-02-16T08-11-48,63301,SSM HLTH ST JOSEPH HOSP-ST CHARLES,02/09/2022 12:00:00 AM,01/21/2022 12:00:00 AM,528,168,01/27/2022 12:00:00 AM
2022-02-16T08-23-53,63301,SSM HLTH ST JOSEPH HOSP-ST CHARLES,02/15/2022 12:00:00 AM,01/21/2022 12:00:00 AM,528,168,01/27/2022 12:00:00 AM
2022-02-16T18-37-01,63301,SSM HLTH ST JOSEPH HOSP-ST CHARLES,01/19/2022 12:00:00 AM,01/21/2022 12:00:00 AM,528,168,01/27/2022 12:00:00 AM
2022-02-18T15-54-16,63301,SSM HLTH ST JOSEPH HOSP-ST CHARLES,01/19/2022 12:00:00 AM,01/21/2022 12:00:00 AM,528,168,01/27/2022 12:00:00 AM
2022-02-18T16-04-21,63301,SSM HLTH ST JOSEPH HOSP-ST CHARLES,01/19/2022 12:00:00 AM,01/21/2022 12:00:00 AM,528,168,01/27/2022 12:00:00 AM
2022-02-22T09-09-37,63301,SSM HLTH ST JOSEPH HOSP-ST CHARLES,01/19/2022 12:00:00 AM,01/21/2022 12:00:00 AM,528,168,01/27/2022 12:00:00 AM
2022-02-24T09-51-18,63301,SSM HLTH ST JOSEPH HOSP-ST CHARLES,01/19/2022 12:00:00 AM,01/21/2022 12:00:00 AM,528,168,01/27/2022 12:00:00 AM
2022-03-03T09-56-49,63301,SSM HLTH ST JOSEPH HOSP-ST CHARLES,01/19/2022 12:00:00 AM,01/21/2022 12:00:00 AM,528,168,01/27/2022 12:00:00 AM
2022-03-03T10-04-44,63301,SSM HLTH ST JOSEPH HOSP-ST CHARLES,01/19/2022 12:00:00 AM,01/21/2022 12:00:00 AM,528,168,01/27/2022 12:00:00 AM
2022-03-08T14-40-56,63301,SSM HLTH ST JOSEPH HOSP-ST CHARLES,01/19/2022 12:00:00 AM,01/21/2022 12:00:00 AM,528,168,01/27/2022 12:00:00 AM
